2.2327,-3.1204,8.0067
2.1851,-3.7036,7.9924
2.1422,-3.825,7.3949
2.197,-4.3843,7.0284
2.3541,-4.6509,6.0881
2.4231,-5.1556,5.1264
2.4279,-5.9459,4.06
2.4731,-6.948,3.4983
2.4874,-7.7169,3.3888
2.5374,-7.8502,3.1483
2.5921,-7.655,2.9127
2.673,-7.2622,2.3509
2.5278,-7.0146,2.7008
2.3588,-6.4719,2.9032
2.1803,-5.8578,2.4866
2.0684,-5.496,1.7939
1.9494,-5.615,0.52042
1.8709,-6.4196,-0.96256
1.8423,-7.1741,-2.1861
1.6923,-7.874,-3.3739
1.8066,-8.2881,-3.6
2.0018,-7.5359,-5.0592
2.247,-8.1906,-5.8376
2.1208,-8.8642,-7.3134
2.0589,-9.9044,-7.5752
2.1256,-10.366,-7.6823
2.1494,-9.9663,-7.3943
2.0732,-9.1522,-6.6421
2.0637,-8.5048,-6.3065
2.1089,-8.1049,-6.2184
2.1279,-8.0453,-6.2398
2.2636,-7.705,-6.2184
2.1494,-7.5621,-6.1446
2.0803,-7.4288,-6.1065
2.047,-7.3431,-6.3041
1.9518,-7.4741,-6.3874
1.9256,-7.5074,-6.4684
1.9185,-7.4645,-6.5017
1.878,-7.0289,-6.3565
1.9256,-6.9647,-6.366
1.9851,-7.0765,-6.5041
2.0637,-7.2027,-6.5207
2.0589,-7.186,-6.5231
1.9994,-7.4288,-6.7088
2.0042,-7.5431,-6.8564
2.0756,-7.3598,-6.7564
2.0851,-7.355,-6.8659
1.9685,-7.3884,-6.904
1.9375,-7.3598,-6.7326
1.9708,-7.3503,-6.8754
1.9661,-7.6669,-6.7635
1.897,-7.6954,-6.5588
2.0351,-7.5955,-6.2494
1.909,-7.6288,-6.1256
1.7828,-8.043,-6.0589
1.7709,-8.4334,-6.3065
1.7995,-8.9975,-6.3517
1.9423,-9.107,-6.1946
2.1398,-8.6666,-6.1065
1.9232,-8.4643,-5.7804
1.7876,-8.6,-5.8066
1.6876,-9.1165,-5.5829
1.6114,-9.1237,-5.133
1.6376,-9.2831,-4.6569
1.6543,-9.295,-4.0547
1.6185,-9.2998,-3.3548
1.5757,-9.1546,-2.7074
1.5138,-9.0689,-2.3122
1.4995,-9.1046,-2.0956
1.4995,-8.9261,-1.9028
1.5281,-8.788,-1.3053
1.5852,-8.4833,-0.43411
1.5947,-8.4548,0.43234
1.4805,-8.3643,1.4202
1.4686,-8.3762,2.3247
1.4781,-8.2762,3.0817
1.6995,-8.0501,3.5982
1.909,-7.7549,4.0791
2.0232,-7.2646,4.4933
1.9827,-6.829,4.9408
1.9447,-6.4029,5.1074
1.7685,-6.0577,4.8575
1.7352,-6.0339,4.2552
1.8161,-6.8171,4.2028
1.9113,-7.5098,3.8839
2.0018,-8.5786,4.0981
2.047,-9.426,4.5028
2.0851,-9.7664,4.6456
1.9946,-9.6949,4.9098
1.947,-9.0427,5.3192
1.7757,-7.8478,5.4264
1.6662,-6.8599,5.524
1.6495,-6.3434,5.8929
1.4043,-5.8221,6.0595
1.34,-5.7721,6.726
1.2424,-5.2294,7.2188
1.1425,-4.9699,7.4568
1.3877,-4.9509,7.9424
1.5805,-4.4629,8.3566
1.6947,-3.9178,8.5185
1.7138,-3.5679,8.5446
1.5805,-3.3298,8.5685
1.1282,-3.3679,8.6399
1.0782,-3.5488,8.7184
1.1782,-3.5012,8.8351
1.5114,-3.556,9.0398
1.6281,-3.4679,9.6372
1.6043,-3.168,10.304
1.4995,-2.7895,10.642
1.3448,-2.6062,10.58
1.3948,-2.3563,10.518
1.3662,-1.9897,9.9467
1.252,-1.0721,9.3004
1.3698,-0.47815,9.379
1.196,0.03006,9.4659
0.95799,0.16455,9.7598
1.2139,0.51209,10.497
1.0889,0.89294,11.512
0.8473,1.0822,10.987
1.0044,0.68466,9.5777
1.102,0.23715,9.1957
2.1637,0.91318,10.836
0.078445,0.70371,10.148
0.96989,1.1357,9.8919
1.2817,0.96079,9.6777
0.77946,1.0977,10.007
0.56523,1.2155,10.13
0.69734,1.3178,9.9788
0.76518,1.225,9.8979
0.67949,1.1833,9.8979
0.85564,1.0262,9.9514
0.82469,0.75726,9.9372
0.71996,0.66443,9.8919
0.76756,0.62753,9.8527
0.65212,0.57754,9.9146
0.73781,0.5466,9.8967
0.9937,0.53351,9.8015
0.93657,0.7049,9.8491
0.85088,0.82272,9.8836
0.70091,0.73584,9.8669
0.58427,0.73227,9.9253
0.69853,0.68942,9.8586
0.71876,0.74774,9.8265
0.59499,0.862,9.8907
0.61522,0.82867,9.8991
0.63426,0.81201,9.9086
0.61641,0.81677,9.9193
0.73305,0.82391,9.8646
0.77708,0.84177,9.8979
0.76161,0.8501,9.9229
0.74971,0.71085,9.8836
0.71639,0.70847,9.9324
0.74852,0.71442,9.8907
0.74138,0.80487,9.8907
0.60332,0.80487,9.8979
0.71162,0.75845,9.93
0.75447,0.75369,9.8527
0.71043,0.76202,9.9026
0.71996,0.7287,9.9015
0.69377,0.67038,9.8598
0.75804,0.68704,9.9169
0.6902,0.67276,9.9146
0.75209,0.67871,9.8467
0.70329,0.76321,9.911
0.66878,0.69894,9.9074
0.76042,0.72394,9.8646
0.67949,0.72751,9.8884
0.59023,0.71323,9.93
0.74495,0.57517,9.8586
0.75209,0.64658,9.861
0.57832,0.63348,9.9253
0.69139,0.63824,9.8217
0.73781,0.71918,9.9074
0.60451,0.72989,9.955
0.61522,0.65372,9.9062
0.72353,0.61206,9.8527
0.63188,0.66443,9.8907
0.6057,0.668,9.9622
0.70686,0.65491,9.8503
0.6783,0.70013,9.8396
0.61641,0.67514,9.8967
0.6783,0.67276,9.8634
0.67949,0.69061,9.8515
0.58546,0.65491,9.9265
0.67354,0.59302,9.8812
0.65331,0.57159,9.8467
0.66045,0.66324,9.9134
0.60213,0.70847,9.9146
0.6414,0.73703,9.8967
0.57237,0.69537,9.9705
0.61998,0.6192,9.8491
0.68901,0.69418,9.8669
0.56523,0.75488,9.9348
0.52953,0.66443,9.9241
0.76042,0.6192,9.8134
0.68544,0.67395,9.9003
0.51881,0.67752,9.9205
0.56642,0.73346,9.9455
0.70329,0.62158,9.8419
0.66045,0.61206,9.8467
0.46526,0.59183,9.8907
0.66283,0.60254,9.8681
0.68544,0.68942,9.9372
0.54024,0.64301,9.8812
0.59261,0.61206,9.9086
0.70329,0.6311,9.9146
0.59737,0.71799,9.8991
0.55571,0.70371,9.961
0.67116,0.60849,9.9003
0.6295,0.55493,9.8443
0.60213,0.63229,9.8967
0.56166,0.60254,9.9122
0.60451,0.61563,9.911
0.61998,0.54779,9.8408
0.63426,0.62158,9.9181
0.59737,0.6311,9.9086
0.52834,0.66443,9.8991
0.58666,0.63586,9.9169
0.66521,0.62634,9.8907
0.60927,0.63229,9.8872
0.61641,0.62039,9.8836
0.67473,0.63943,9.8884
0.5938,0.63348,9.9312
0.57713,0.59778,9.9336
0.64854,0.59421,9.8979
0.68544,0.6561,9.9407
0.61641,0.72989,9.9336
0.55095,0.67752,9.9372
0.55571,0.62753,9.8967
0.66878,0.58112,9.8991
0.60927,0.67514,9.8419
0.58666,0.72156,9.9384
0.56047,0.55136,9.905
0.62593,0.56921,9.8705
0.63188,0.63229,9.836
0.56761,0.58112,9.9134
0.54143,0.60016,9.905
0.57237,0.5954,9.9276
0.50453,0.53708,9.8955
0.53548,0.50494,9.911
0.66045,0.54184,9.9181
0.80327,0.56326,9.8479
0.83778,0.71204,9.8229
0.62474,0.79178,9.9265
0.62831,0.83701,9.9324
0.69615,0.72156,9.8967
0.72948,0.88937,9.9181
0.69258,1.0322,9.9895
0.59499,1.3762,10.155
0.52119,1.3131,10.416
0.53786,1.563,11.577
0.93062,0.43591,10.414
1.7304,0.30261,9.3837
1.4995,0.37164,9.7325
1.0651,-0.027069,10.162
1.0032,-0.108,10.341
1.0199,-0.34842,10.336
1.0699,-0.65073,10.43
0.91872,-1.4624,10.095
0.93181,-3.1227,9.2766
1.3258,-4.6795,8.3697
1.8494,-5.1353,8.209
1.6947,-4.5807,8.7648
1.3079,-4.0701,8.9862
1.2377,-4.3605,8.5066
1.5709,-5.302,7.6746
1.7983,-6.2958,6.5416
1.8566,-6.7361,5.2002
1.8756,-6.6909,4.2052
1.9149,-6.6624,3.3209
1.8828,-7.1349,1.4547
1.7959,-8.4798,-0.029449
1.8923,-8.9606,-1.0292
1.6888,-7.9954,-1.7766
1.509,-7.9299,-3.0811
1.8816,-7.8525,-5.0437
2.2291,-7.1956,-6.5707
1.7554,-9.3367,-7.7121
1.9292,-9.2831,-7.2717
2.1565,-7.9406,-6.5207
1.928,-6.9778,-6.4219
1.8233,-6.6969,-6.7231
1.897,-6.7254,-7.042
2.0006,-6.6659,-7.4503
2.0268,-6.4814,-7.4979
2.1089,-6.4005,-7.5431
2.0292,-6.2434,-7.5217
1.8542,-6.0542,-7.3467
1.9101,-5.9697,-7.4931
2.0791,-6.0125,-7.4943
2.0494,-5.9768,-7.4015
2.0649,-5.8673,-7.3443
2.0708,-5.7173,-7.2098
2.2184,-5.7197,-7.2646
2.1506,-5.4079,-7.3229
2.2327,-5.4198,-7.2848
2.1791,-5.9768,-7.3122
2.2446,-6.0696,-7.1158
2.2374,-5.9673,-6.9742
2.1803,-6.2375,-7.1289
2.1375,-7.023,-7.8513
2.0208,-8.0085,-8.5012
2.1529,-8.456,-7.8275
2.5874,-7.7597,-6.5767
2.41,-8.0227,-5.759
1.9042,-8.5893,-5.4912
1.6638,-8.813,-4.2558
1.7435,-8.6571,-2.267
1.7745,-8.9261,-0.99826
1.9625,-9.2094,0.15979
2.2553,-9.3058,1.2607
2.2946,-8.9249,1.7285
2.1541,-7.8966,2.7949
1.8732,-7.5562,3.4221
2.0387,-5.665,2.5021
2.8575,-2.5181,3.7791
3.6657,-0.32461,7.1402
3.48,1.5868,9.2433
2.4112,1.8748,10.347
2.3338,1.031,10.445
2.3957,-0.040161,10.437
2.1291,-0.090149,10.313
2.0482,1.1274,10.777
1.4019,1.8296,10.921
1.0901,1.206,10.287
1.4805,0.8858,9.8051
1.2555,1.3464,10.147
1.0806,1.6892,10.651
1.1282,1.3321,10.386
1.1127,1.1524,9.9015
1.0473,0.94769,10.129
1.2008,0.53589,10.25
1.3008,0.15384,9.9883
1.315,0.038391,9.6956
1.277,0.13956,9.6967
1.3258,0.03006,9.9086
1.3412,0.20145,10.098
1.2746,0.37045,10.229
1.1663,0.39307,9.8384
1.2972,0.32047,9.7206
1.1794,0.34784,9.861
1.0901,0.41211,9.955
1.1115,0.51089,9.9181
1.1936,0.47519,9.8348
1.2543,0.34784,9.7824
1.2782,0.38355,9.7408
1.315,0.33713,9.7229
1.0365,0.17883,9.836
0.75804,0.27048,9.986
0.71757,0.47995,10.022
0.77351,0.56207,9.9717
0.79256,0.53827,9.9336
0.79375,0.49185,9.9062
0.77828,0.40616,9.9253
0.7878,0.47757,9.9241
0.72948,0.54184,9.8943
0.78065,0.67514,9.8919
0.78542,0.68466,9.886
0.73424,0.73822,9.9467
0.86278,0.60492,9.8646
0.79256,0.49899,9.9062
0.85445,0.43115,9.9181
0.93181,0.42639,9.855
0.85802,0.44424,9.8788
0.86516,0.43234,9.9181
0.84969,0.52637,9.8836
0.74138,0.48114,9.9455
0.76875,0.40259,9.8634
0.87706,0.39545,9.8479
0.8354,0.5347,9.8991
0.75923,0.59897,9.9276
0.76637,0.51685,9.8765
0.84493,0.47162,9.8681
0.83302,0.45258,9.9098
0.81993,0.49304,9.911
0.7747,0.51209,9.93
0.80684,0.50494,9.9074
0.83897,0.43829,9.861
0.83659,0.42163,9.8741
0.77589,0.48352,9.936
0.80327,0.44544,9.9015
0.82945,0.45615,9.8467
0.78304,0.44662,9.9372
0.80922,0.36569,9.9098
0.82231,0.39664,9.8884
0.83302,0.37045,9.8991
0.82469,0.39069,9.8598
0.83659,0.41449,9.8312
0.78065,0.4014,9.911
0.73067,0.44186,9.9395
0.86278,0.36331,9.9181
0.80565,0.28595,9.8955
0.78542,0.38473,9.9265
0.82469,0.33594,9.8943
0.77708,0.4371,9.905
0.79375,0.46686,9.9157
0.80089,0.43591,9.8669
0.78422,0.40378,9.9026
0.7997,0.33118,9.8848
0.75447,0.39426,9.8991
0.7628,0.3895,9.8777
0.79375,0.40616,9.8919
0.77589,0.41211,9.8777
0.71162,0.45972,9.9526
0.72472,0.39783,9.8919
0.81041,0.46329,9.8693
0.85802,0.50613,9.836
0.83659,0.45377,9.9717
0.83778,0.36212,9.9062
0.85445,0.30261,9.8872
0.79137,0.31451,9.9122
0.83183,0.38355,9.9074
0.81279,0.41449,9.93
0.739,0.3288,9.9395
0.85564,0.29071,9.8467
0.81398,0.30975,9.8919
0.81398,0.28238,9.9407
0.8723,0.25858,9.8669
0.79732,0.35022,9.8896
0.81755,0.31451,9.8669
0.85207,0.36807,9.9122
0.82112,0.37521,9.9086
0.76994,0.34665,9.9693
0.86159,0.28714,9.8765
0.87468,0.28595,9.8562
0.79018,0.34427,9.855
0.80803,0.38236,9.9241
0.78304,0.48828,9.9122
0.74971,0.50494,9.9776
0.7878,0.41925,9.8907
0.72829,0.27286,9.8896
0.82826,0.14789,9.8824
0.9211,0.066956,9.8086
0.93657,0.21335,9.8979
0.96275,0.25977,9.8574
0.92824,0.14432,9.8824
0.94371,0.091949,9.8872
0.9568,0.056244,9.7967
0.88896,0.17526,9.8824
0.88301,0.20859,9.9146
0.9449,0.23001,9.9431
0.86516,0.20978,9.8991
0.86159,0.13956,9.9205
0.94609,0.17645,9.8348
0.88063,0.25738,9.8527
0.90205,0.24786,9.8979
0.97704,0.20859,9.8919
0.88301,0.16455,9.8527
0.95085,0.21216,9.9146
0.933,0.2074,9.8336
0.87944,0.22763,9.8729
0.8961,0.22406,9.8646
0.86516,0.23477,9.8955
0.933,0.24905,9.8741
0.91039,0.22882,9.9122
0.91872,0.27048,9.9193
0.92705,0.18359,9.9241
0.87349,0.16455,9.8741
0.94966,0.17407,9.911
0.93538,0.21335,9.8479
0.85683,0.30856,9.8955
0.94133,0.28595,9.8955
0.91515,0.27881,9.9181
0.84016,0.26453,9.9205
0.92229,0.17645,9.8598
0.89491,0.16217,9.8765
0.89134,0.16217,9.9074
0.88896,0.21573,9.8741
0.92705,0.29428,9.8919
0.83897,0.27524,9.9015
0.89134,0.21454,9.8907
0.91753,0.16217,9.8336
0.83183,0.1824,9.9003
0.88301,0.23239,9.9086
0.91634,0.27643,9.8919
0.92586,0.24786,9.8527
0.86516,0.24786,9.9348
0.86992,0.2562,9.8919
0.86397,0.23001,9.9586
0.80803,0.20383,9.8967
0.74614,0.27286,9.9098
1.0056,0.1098,9.9098
0.84611,0.026489,9.9098
0.61998,-0.005646,10.034
0.43907,0.52161,10.476
0.17366,1.5678,11.605
-0.20363,0.53113,10.06
2.7516,-1.297,9.986
2.7837,-2.7645,9.7432
1.515,-2.5705,9.6325
0.82112,-2.148,10.203
1.0782,-2.5027,10.498
1.5971,-3.5191,10.193
1.7102,-4.7676,9.1981
1.584,-5.7792,8.1352
1.3686,-6.072,7.9222
1.3293,-6.0363,7.8912
1.4757,-5.54,7.0343
1.8959,-5.2615,5.1776
2.0327,-5.49,2.6996
2.0922,-6.5064,0.77988
2.4279,-7.4848,-1.0982
2.4136,-7.7609,-2.0516
2.1291,-7.3074,-2.7157
1.9589,-6.7933,-4.764
2.0256,-8.4572,-6.9659
2.2148,-10.614,-8.6488
2.3112,-9.6842,-8.1667
2.2446,-6.6766,-6.9611
2.2601,-5.7638,-6.7552
2.5374,-5.6781,-7.2836
2.973,-5.5698,-7.9561
3.4562,-5.7281,-8.1656
3.4943,-5.5126,-7.8026
3.3158,-5.0163,-7.58
3.3491,-4.5986,-7.574
3.5217,-4.4819,-7.6288
3.4645,-4.3355,-7.4157
3.3634,-4.3486,-7.5038
3.4169,-4.0428,-7.4895
3.5538,-3.7369,-7.6276
3.5478,-3.5964,-7.674
3.4836,-3.606,-7.8621
3.5907,-3.3227,-7.7895
3.5693,-3.4358,-7.7716
3.6514,-3.6048,-7.9359
3.6121,-3.719,-8.1739
3.6192,-4.1618,-8.4464
3.4264,-4.9723,-8.9059
3.5895,-5.7221,-8.9189
3.63,-5.9197,-8.0227
3.5812,-6.2982,-7.8133
3.605,-7.6954,-8.5619
3.4169,-8.4155,-8.4417
3.0063,-8.4702,-7.4479
2.6159,-8.2941,-5.4127
2.6326,-7.8621,-2.7752
3.1777,-6.7064,-0.30557
3.1777,-6.4588,1.4297
2.8528,-6.2351,1.9225
3.3336,-4.9628,1.2321
4.1429,-4.7652,1.6975
4.1156,-6.103,3.6851
3.3515,-7.3193,4.4314
3.8454,-6.2101,4.7313
4.3631,-2.6681,5.3216
3.4788,2.4735,9.1231
1.0473,4.0219,12.082
0.17009,2.464,12.404
1.7983,-0.060394,11.179
2.5219,-0.8959,10.097
2.3231,-0.12347,9.9717
1.6447,0.90842,10.779
0.97466,0.88223,11.353
1.102,1.1215,11.063
1.1532,1.3881,10.616
0.98418,0.862,10.294
1.127,0.56445,10.016
0.99965,0.83344,9.8717
0.90562,1.125,9.9645
1.221,1.2702,10.644
0.91039,1.2417,10.713
0.91158,0.5228,10.1
1.2139,0.12289,9.7408
1.0651,0.14313,9.761
1.1187,0.29904,10.082
1.1794,-0.002075,10.103
1.1389,0.10742,9.9491
1.052,0.18478,9.836
1.0592,0.25024,9.7622
0.99489,0.31689,9.9217
0.96037,0.50613,9.8646
0.92229,0.68228,9.9241
0.85207,0.70727,9.9883
0.8235,0.72751,9.8907
0.88658,0.81201,9.8955
0.87825,0.70608,9.8753
0.88896,0.74655,9.8491
0.8485,0.98459,9.8003
0.95085,1.0596,9.9098
0.83659,0.71442,9.93
0.63664,0.35141,9.9086
0.62117,0.19073,9.8681
0.61879,0.12765,9.9086
0.67473,0.25858,9.8943
0.62355,0.46805,9.9622
0.58189,0.5704,9.9479
0.60927,0.54541,9.9253
0.60094,0.59421,9.9122
0.5938,0.62277,9.9324
0.61998,0.57874,9.9026
0.64378,0.6192,9.9134
0.7271,0.54898,9.936
0.66759,0.59659,9.9122
0.60213,0.53708,9.9276
0.71281,0.49185,9.8539
0.67711,0.53589,9.8765
0.58784,0.59659,9.8967
0.6295,0.57635,9.9134
0.63188,0.5228,9.88
0.62831,0.5347,9.9217
0.60689,0.47995,9.9038
0.63783,0.45615,9.8765
0.68068,0.44305,9.8824
0.65807,0.49185,9.9419
0.6545,0.52399,9.8943
0.64259,0.51685,9.9122
0.64616,0.4978,9.955
0.64735,0.42996,9.8646
0.62831,0.4014,9.8943
0.61998,0.43948,9.9169
0.65568,0.42282,9.8919
0.61284,0.4252,9.9003
0.61403,0.46448,9.9336
0.58546,0.40735,9.9288
0.62355,0.50137,9.9241
0.5938,0.52518,9.9288
0.58784,0.54898,9.9348
0.5938,0.46567,9.9229
0.5807,0.40021,9.9015
0.63069,0.36331,9.9062
0.55571,0.43234,9.9157
0.57237,0.49304,9.9503
0.61046,0.54184,9.9038
0.53786,0.49423,9.9134
0.63664,0.39664,9.955
0.59261,0.35617,9.8931
0.57475,0.40378,9.9181
0.62831,0.43234,9.9086
0.57951,0.54184,9.8943
0.5807,0.5585,9.9443
0.54262,0.52637,9.9443
0.58308,0.43472,9.9122
0.57832,0.39902,9.8658
0.60689,0.49304,9.8753
0.62117,0.48114,9.8919
0.54024,0.51446,9.9134
0.5688,0.55374,9.9098
0.59975,0.49423,9.8658
0.5688,0.47519,9.9038
0.61403,0.47043,9.905
0.61165,0.44186,9.9645
0.58666,0.53946,9.9503
0.5569,0.56207,9.9288
0.55452,0.56921,9.9086
0.57594,0.5347,9.8491
0.54024,0.52042,9.911
0.63664,0.47638,9.8693
0.59975,0.51328,9.8443
0.52477,0.53827,9.9193
0.57832,0.52399,9.8812
0.59261,0.56683,9.911
0.50453,0.58231,9.9253
0.56761,0.58112,9.9122
0.56999,0.4859,9.9229
0.59975,0.48828,9.9038
0.5807,0.53113,9.8991
0.5331,0.60968,9.9098
0.56642,0.52875,9.8693
0.56404,0.48828,9.8836
0.5569,0.53351,9.8539
0.55928,0.58112,9.9003
0.46407,0.54303,9.8848
0.55571,0.47043,9.8765
0.57713,0.56683,9.9265
0.54857,0.63467,9.8919
0.61403,0.59064,9.8574
0.56404,0.68228,9.9241
0.52953,0.65729,9.9324
0.5807,0.51328,9.9062
0.60451,0.4371,9.9288
0.56761,0.52518,9.9026
0.52358,0.71085,9.961
0.61998,0.66443,9.9336
0.60927,0.43353,9.9157
0.57475,0.13837,9.7932
0.55452,0.16931,9.8277
0.54262,0.34308,9.9598
0.57713,0.52994,9.9479
0.51048,0.72037,10.018
0.60094,0.82629,10.011
0.78422,0.51685,9.9872
0.60927,0.18121,10.063
0.78185,0.064575,9.8396
1.0306,0.090759,9.7824
1.5471,0.14432,9.7384
1.371,0.43353,10.62
0.28673,0.95245,11.068
0.55809,1.0143,10.681
0.77828,1.8082,10.451
0.65926,2.3938,10.137
0.57475,2.4128,10.117
0.47716,2.6211,10.531
0.44859,2.2581,11.186
0.5331,2.076,11.427
0.55928,2.2462,11.696
0.33553,2.345,11.308
0.23912,0.99411,10.372
0.84969,-1.2089,9.5385
1.2639,-2.4027,8.91
0.97108,-3.6952,7.4616
0.80089,-5.133,6.8379
0.8354,-5.1306,5.5799
1.0556,-4.2225,2.8139
0.84374,-4.5914,-0.038971
0.7271,-6.4933,-2.6955
0.98775,-8.1608,-4.6367
1.1663,-7.9239,-5.7507
1.2424,-6.9742,-6.1161
1.49,-6.2803,-6.9385
1.9661,-5.4567,-8.1096
1.7697,-5.665,-9.1487
1.5459,-6.1625,-9.7485
2.2339,-5.1044,-9.5878
2.6802,-4.038,-8.8047
2.4088,-3.7714,-8.0382
1.9804,-3.4988,-8.1025
1.7388,-3.2989,-8.8475
2.022,-3.2525,-9.6581
2.0411,-3.1251,-9.5045
1.8935,-3.5464,-9.9508
1.8851,-4.0963,-10.439
1.6174,-4.7497,-10.698
1.4555,-5.6531,-10.91
1.6983,-6.1613,-11.246
1.4388,-6.5755,-11.147
1.1187,-7.3455,-10.426
0.94966,-7.7514,-8.5738
0.9937,-7.2491,-5.9018
1.2139,-5.9697,-3.6702
1.4638,-4.6402,-2.1694
1.1353,-6.5457,1.544
0.46287,-8.1084,2.9793
2.6147,-4.0309,3.4995
2.9373,1.7654,6.4737
0.051071,4.723,10.958
-1.5033,4.1802,11.714
0.37837,1.1917,9.9895
1.277,0.90723,8.8684
0.28673,3.3626,9.517
-0.20839,4.8348,10.093
-0.056046,4.5694,9.8896
0.066544,4.3957,9.6599
0.13557,3.8851,9.0874
0.2903,3.434,8.5625
-0.004868,3.4197,8.6625
-0.25005,3.6185,9.2647
-0.25838,3.5411,9.6575
-0.14055,3.6696,9.6111
-0.072708,3.6542,9.4599
-0.047714,3.1662,9.0314
-0.033432,2.9175,9.1231
-0.12627,3.4507,9.5706
-0.19887,4.2516,10.356
-0.57973,3.7851,10.501
-0.006058,3.096,9.7598
0.31291,2.8579,9.567
0.080826,2.7235,9.4742
-0.008438,2.8448,9.4385
-0.14888,2.8199,9.3016
-0.12151,2.7044,9.4623
-0.007248,2.7187,9.6063
-0.012009,2.5878,9.6087
-0.028671,2.4568,9.5444
0.004654,2.5378,9.7586
0.080826,2.6735,10.099
-0.13103,2.564,10.242
-0.059616,2.5402,10.235
-0.023911,2.4807,10.173
0.092728,2.4235,10.104
0.076065,2.3521,10.066
0.090347,2.414,10.059
0.028458,2.3474,10.009
0.035599,2.3093,9.9324
0.066544,2.2759,9.9229
0.071304,2.2855,9.8991
0.026077,2.2878,9.9253
0.011795,2.2569,9.8086
-0.031052,2.3116,9.6944
-0.02153,2.3545,9.6491
-0.01915,2.4116,9.5944
0.04512,2.3426,9.5968
0.007034,2.2926,9.6658
0.004654,2.264,9.6587
0.021317,2.3212,9.6396
-0.01915,2.3688,9.6729
-0.038193,2.3402,9.792
-0.033432,2.3569,9.7539
-0.047714,2.433,9.6634
-0.066757,2.3854,9.711
-0.012009,2.4378,9.7182
-0.057236,2.5068,9.6253
-0.066757,2.4307,9.6991
-0.02153,2.4688,9.6967
0.009415,2.4807,9.6325
-0.002487,2.4521,9.6729
-0.023911,2.4664,9.6396
-0.002487,2.3569,9.6634
-0.004868,2.3116,9.5992
0.057022,2.2664,9.6682
0.064163,2.314,9.642
-0.059616,2.3212,9.7586
-0.026291,2.3593,9.6967
0.016556,2.395,9.6277
0.054642,2.3807,9.6253
0.087967,2.4211,9.6753
0.028458,2.4307,9.623
0.033218,2.3331,9.6444
0.04512,2.3474,9.7134
-0.009628,2.2855,9.711
0.002274,2.2474,9.7539
-0.040573,2.2926,9.5992
-0.059616,2.3354,9.6539
-0.033432,2.414,9.7467
-0.01915,2.3997,9.7015
-0.08342,2.4592,9.661
-0.064377,2.4902,9.6658
-0.01915,2.4759,9.6396
0.052261,2.5187,9.7444
-0.045334,2.4021,9.6563
-0.031052,2.3093,9.6634
-0.028671,2.2521,9.7277
-0.033432,2.2307,9.6515
0.018936,2.1855,9.6563
0.057022,2.1998,9.7039
0.033218,2.264,9.6206
-0.031052,2.2878,9.7229
0.026077,2.3688,9.6753
0.028458,2.4283,9.692
-0.000107,2.464,9.6825
-0.031052,2.3878,9.6825
-0.071518,2.3831,9.7348
-0.11675,2.2997,9.661
-0.088181,2.245,9.711
-0.057236,2.2283,9.6158
-0.040573,2.3069,9.7563
-0.090561,2.3164,9.6325
-0.02153,2.264,9.7586
-0.059616,2.3093,9.6682
-0.012009,2.3021,9.7301
-0.064377,2.2712,9.6063
-0.042953,2.2902,9.7301
-0.073898,2.264,9.6944
-0.073898,2.2474,9.6777
-0.031052,2.2688,9.7039
-0.047714,2.2355,9.6491
-0.066757,2.2498,9.6848
-0.069138,2.214,9.6658
-0.028671,2.1831,9.7182
-0.002487,2.2355,9.7634
-0.045334,2.3045,9.6563
-0.050095,2.3188,9.6634
-0.061996,2.3069,9.6515
-0.047714,2.3069,9.7372
-0.057236,2.3402,9.7253
-0.033432,2.2855,9.6991
-0.038193,2.3235,9.7491
-0.01915,2.3259,9.7277
0.023697,2.3426,9.7277
-0.014389,2.2974,9.6682
-0.040573,2.226,9.6967
-0.014389,2.2902,9.6396
-0.014389,2.2926,9.7182
-0.047714,2.3093,9.6682
-0.007248,2.2831,9.7086
-0.045334,2.2736,9.7158
-0.009628,2.3235,9.6967
-0.042953,2.3926,9.7396
-0.040573,2.3759,9.6872
-0.064377,2.2831,9.711
-0.057236,2.2878,9.6158
-0.047714,2.2831,9.6277
-0.028671,2.1664,9.5563
-0.000107,2.1974,9.6277
-0.035812,2.1855,9.6848
-0.076279,2.2045,9.7158
-0.031052,2.1569,9.7063
-0.023911,2.1688,9.7325
-0.054855,2.3283,9.7063
-0.023911,2.4997,9.7729
-0.0858,2.514,9.711
-0.009628,2.5045,9.6801
0.04274,2.4307,9.6515
0.073685,2.3902,9.7039
0.087967,2.3497,9.6944
0.014175,2.3188,9.6706
-0.01915,2.3212,9.6444
0.011795,2.364,9.7229
-0.000107,2.483,9.761
-0.000107,2.633,9.6848
0.037979,2.5092,9.6134
0.049881,2.5259,9.6563
0.018936,2.5402,9.6658
0.002274,2.5759,9.6682
-0.004868,2.5878,9.6944
-0.028671,2.4926,9.6825
-0.038193,2.395,9.6325
0.002274,2.3497,9.6634
0.018936,2.4426,9.661
0.007034,2.4688,9.6634
0.021317,2.4021,9.6872
0.021317,2.3926,9.6349
-0.02153,2.4473,9.6896
0.026077,2.4307,9.6753
0.011795,2.4307,9.6491
-0.004868,2.4997,9.6634
0.004654,2.4735,9.6563
-0.004868,2.5473,9.6396
-0.002487,2.5116,9.742
0.011795,2.4497,9.6063
-0.047714,2.4259,9.6634
-0.01915,2.3664,9.7777
-0.01915,2.364,9.6991
-0.031052,2.3259,9.7086
