4.0809,0.62903,-0.31186
4.0233,0.43944,-0.28409
3.9645,0.28563,-0.30225
3.7856,0.46401,-0.29744
3.4695,0.55853,-0.28035
3.0742,0.2867,-0.30118
2.7666,0.28616,-0.35672
2.4868,0.33423,-0.36099
2.2673,0.24824,-0.38983
2.1466,0.23116,-0.38609
2.0195,0.18416,-0.37968
1.8967,0.24878,-0.38983
1.6633,0.33263,-0.33109
1.3541,0.30592,-0.25311
1.2237,0.25572,-0.1917
1.2259,0.30699,-0.11479
0.89529,0.24451,-0.070999
0.41518,0.090698,-0.071533
0.24001,0.062927,-0.15164
0.4547,0.11954,-0.15591
0.58501,0.26266,-0.08168
0.49635,0.14677,-0.030945
0.36124,0.085358,-0.15645
0.33827,0.18042,-0.065659
0.28593,0.19324,-0.029343
0.15456,0.11206,-0.004242
0.010895,0.062393,0.002701
-0.083099,0.042099,0.037949
-0.17763,0.006851,0.063049
-0.24866,0.010056,0.045959
-0.23958,0.023941,0.041153
-0.2038,0.019669,0.034744
-0.16267,0.008987,0.026733
-0.088974,-0.027863,0.031006
-0.026489,-0.045486,0.001099
0.042938,0.005249,0.001099
0.070175,0.068268,0.021927
0.040268,0.11099,0.018188
0.035995,0.10191,0.035278
0.03653,0.065598,0.037415
0.045609,0.056519,0.020859
0.06163,0.060257,0.028336
0.04454,0.031418,0.023529
0.02478,0.004181,0.008041
0.020508,-0.012375,0.002701
0.017838,-0.038544,-0.001572
-0.009933,-0.04335,-0.006912
-0.032898,-0.021988,0.006973
-0.057465,-0.007568,0.010178
-0.044113,0.004181,0.002701
-0.023819,0.01059,0.001633
-0.013672,0.014862,-0.006912
-0.013672,0.024475,0.004837
-0.028625,0.000977,0.001633
-0.039841,-0.010239,-0.004242
-0.041443,0.004181,0.004303
-0.05159,0.002045,0.004837
-0.052124,-0.00116,0.006439
-0.039841,0.003113,0.002701
-0.019012,0.008987,0.006439
-0.014206,0.01326,3.1e-05
-0.004059,0.020737,-0.001572
-0.006195,0.020203,0.006973
-0.021149,0.000977,-0.001038
-0.028091,0.020737,0.000565
-0.027557,0.029816,0.012314
-0.033966,0.005783,0.000565
-0.015274,0.01326,-0.003708
0.005554,0.034622,0.007507
0.003952,0.017532,-0.001038
0.009827,0.012192,-0.004776
0.005554,0.03302,0.008041
-0.008865,0.014862,0.012314
-0.027023,-0.000626,-0.005844
-0.006195,0.014862,3.1e-05
0.008759,0.021271,0.001099
-0.001389,0.007919,-0.004242
-0.006195,0.007385,-0.001038
-0.007797,0.01326,0.003235
-0.009399,0.004181,-0.004776
-0.006195,0.007919,-0.00264
-0.011002,0.020203,0.002167
-0.012604,0.008987,0.003769
-0.002457,0.003647,-0.002106
0.038666,0.010056,-0.003708
0.056824,0.019669,-0.002106
0.037064,0.01593,-0.00531
0.015701,0.020203,0.000565
-0.002457,0.005783,-0.004242
-0.006195,-0.00116,-0.008514
-0.010468,0.021271,-0.001572
-0.016876,0.007919,0.008575
-0.03183,-0.025192,-0.007446
-0.018478,0.003113,-0.004242
-0.01741,0.042099,0.002701
-0.01741,0.016998,0.002701
-0.036102,-0.009705,-0.000504
-0.038773,0.002045,-0.000504
-0.019012,0.021271,0.005371
-0.006729,-0.010773,-0.006378
0.008759,-0.013977,-0.00531
-0.00032,0.015396,0.002167
-0.001389,0.004181,0.005905
-0.00032,-0.016113,-0.009048
0.011963,0.006317,-0.00264
-0.001389,0.016464,0.004303
-0.023819,-0.008636,0.001099
-0.019012,-0.005966,0.000565
-0.004593,0.006317,0.002701
-0.003525,0.005783,0.003235
-0.008331,-0.00383,0.005905
-0.008865,-0.008102,0.002701
0.00502,-0.005432,3.1e-05
0.009293,0.005783,0.002167
0.001816,0.007385,0.001099
-0.000854,-0.005432,0.001633
-0.002991,-0.019318,-0.00531
0.001282,-0.008636,0.001633
0.003418,-0.007034,0.004303
0.001816,-0.005966,3.1e-05
0.003418,0.009521,0.004303
0.006088,0.013794,0.003769
0.012497,-0.003296,-0.00264
0.020508,0.010056,0.002701
0.007156,0.021805,0.005905
-0.011002,0.0186,0.010178
-0.021683,0.003647,0.011246
-0.009933,-0.00383,0.004837
-0.000854,0.014328,0.01712
-0.024353,0.016998,0.029938
-0.03717,0.015396,0.029938
-0.019012,0.004715,0.047028
-0.013138,0.011658,0.045425
-0.00032,0.0186,0.04863
-0.00032,-0.004364,0.052368
0.001816,-0.023056,0.044891
0.027451,-0.051895,0.057175
0.077118,-0.098892,0.051834
0.12892,-0.13788,0.044357
0.14655,-0.11064,0.017654
0.16364,-0.056702,0.001633
0.16577,-0.024124,0.010712
0.13319,-0.041748,0.012314
0.12091,-0.06044,0.012314
0.11237,-0.062042,0.035278
0.068573,-0.065247,0.035812
-0.050522,-0.09996,0.095627
-0.28337,-0.19022,0.125
-0.92584,-0.51172,0.24463
-1.6425,-0.61479,0.18588
-1.5363,-0.3985,0.125
-1.242,-0.1507,0.1752
-1.344,-0.092484,0.18481
-1.8722,-0.16565,0.28789
-2.5232,-0.26231,0.41606
-3.1892,-0.27299,0.47053
-3.9288,-0.38088,0.50311
-4.2947,-0.70184,0.50472
-3.8049,-0.88502,0.48175
-2.6893,-0.64897,0.41606
-1.9918,-0.33495,0.33382
-2.3609,-0.29382,0.28842
-3.3916,-0.54109,0.28842
-4.4298,-0.73709,0.25851
-5.0092,-0.84337,0.21846
-5.1518,-0.86099,0.13942
-5.3473,-0.83856,0.10577
-5.9027,-0.87114,0.10364
-6.6338,-0.92188,0.14636
-7.0392,-0.91974,0.11806
-6.6568,-0.90746,0.01712
-6.3844,-0.79584,-0.072067
-6.5383,-0.74884,-0.049103
-6.3748,-0.76379,-0.054977
-5.5155,-0.69276,0.010712
-4.1959,-0.51012,-0.048569
-2.3769,-0.52133,-0.24083
-1.1955,-0.50531,-0.28088
-0.85321,-0.46098,-0.28943
-0.90395,-0.4268,-0.27661
-0.99206,-0.36592,-0.24617
-0.88632,-0.3029,-0.22374
-0.71275,-0.23935,-0.23015
-0.60968,-0.17473,-0.22427
-0.50233,-0.11491,-0.21787
-0.42917,-0.059906,-0.20932
-0.43771,-0.017715,-0.1917
-0.42917,0.026077,-0.16446
-0.36348,0.066666,-0.15111
-0.29138,0.085892,-0.13615
-0.26895,0.091766,-0.1196
-0.25453,0.090698,-0.10465
-0.15306,0.088028,-0.073135
-0.064407,0.075745,-0.03949
0.011963,0.065063,-0.014923
0.21223,0.038895,-0.010117
0.35857,0.016464,-0.02507
0.47339,0.001511,0.036346
0.85951,-0.005966,0.047028
1.9292,-0.035339,-0.021866
3.4887,-0.096756,-0.096634
4.9536,-0.1288,-0.12707
5.9106,-0.040146,-0.13028
6.3074,0.17134,-0.20238
6.5098,0.27014,-0.23816
6.6936,0.315,-0.24136
6.8345,0.29898,-0.2953
6.8564,0.23756,-0.41974
6.7705,0.3417,-0.58743
6.9542,0.4827,-0.71614
7.5304,0.5815,-0.74925
8.0591,0.41861,-0.92549
8.3641,0.079483,-1.2609
8.6092,0.362,-1.4344
8.0891,0.89392,-1.3501
6.1899,1.1796,-0.92389
3.7979,1.1385,-0.64297
1.8043,0.88591,-0.67288
0.79596,0.68991,-0.51267
0.875,0.72569,-0.45232
1.3022,0.85974,-0.43576
1.0197,0.66908,-0.28355
0.47179,0.40846,-0.32361
0.42639,0.40686,-0.37061
0.55777,0.45386,-0.30385
0.4595,0.37322,-0.2654
0.15562,0.25732,-0.19864
-0.073486,0.19377,-0.10037
-0.24278,0.13609,-0.032547
-0.3277,0.063995,0.035812
-0.27376,0.040497,0.045959
-0.14505,0.061859,0.022995
-0.11995,0.082153,3.1e-05
-0.15039,0.07254,-0.01973
-0.069748,0.082153,0.002701
-0.004059,0.074142,0.019791
-0.008865,0.057053,0.033142
0.002884,0.069336,0.008041
0.047211,0.094971,0.018723
0.05896,0.089096,0.001633
0.037598,0.063995,0.010712
-0.014206,0.05011,0.013382
-0.024353,0.076813,0.019791
-0.008331,0.12434,0.031006
0.009293,0.19057,0.049698
0.071777,0.25145,0.067322
0.1396,0.25839,0.047562
0.15402,0.20659,0.018723
0.10809,0.14517,0.016586
0.066971,0.10939,0.021393
0.050949,0.0923,0.029938
0.062698,0.07254,0.029938
0.084061,0.059189,0.019257
0.089935,0.043701,0.001099
0.072311,0.020203,-0.008514
0.028519,0.014862,-0.006912
-0.025421,-0.015579,-0.001038
-0.080963,-0.033737,-0.00264
-0.086838,-0.027328,0.008041
-0.082031,-0.034805,0.003235
-0.060135,-0.011307,0.004303
-0.031296,0.009521,0.008575
-0.021149,0.018066,0.002167
-0.010468,0.034088,0.003235
-0.014206,0.023407,0.002701
-0.010468,-0.005966,-0.00531
0.016235,-0.0065,-0.012253
0.030121,0.009521,-0.010117
0.014633,0.011124,-0.005844
-0.013672,-0.004364,-0.001572
-0.017944,-0.008102,-0.001572
-0.006195,0.005783,-0.00264
0.001282,0.010056,-0.003174
-0.015274,0.005783,-0.003708
-0.026489,-9.2e-05,-0.001572
-0.031296,-0.000626,-0.00264
-0.027023,0.008453,-0.00264
-0.022751,0.009521,0.000565
-0.033432,0.000977,-0.001038
-0.037704,0.002579,3.1e-05
-0.040375,0.005249,0.002701
-0.047852,-0.003296,3.1e-05
-0.039307,-0.002228,0.002701
-0.030762,0.003647,0.001099
-0.019547,0.006851,0.000565
-0.013138,0.010056,-0.001572
-0.011536,0.0186,-0.000504
-0.021683,0.003113,0.001633
-0.030228,-0.013977,-0.000504
-0.011536,0.003113,-0.001572
0.010361,0.010056,-0.002106
0.017838,0.007385,-0.005844
0.025314,0.01059,-0.00531
0.013031,0.008453,-0.00531
-0.004059,0.010056,-0.001038
-0.010468,0.006317,-0.001038
-0.003525,0.005783,-0.00264
0.012497,0.011658,-0.00264
0.015701,0.003647,-0.004242
0.013031,-0.000626,-0.006378
0.009293,0.007919,-0.004776
0.00502,0.003647,-0.004776
0.005554,-0.015579,-0.008514
-0.004059,-0.040146,-0.007446
-0.02916,-0.041748,-0.004242
-0.053192,-0.028397,0.001633
-0.06601,-0.019852,0.004837
-0.060135,-0.008636,0.005905
-0.031296,0.005249,0.005371
-0.025421,-0.005966,0.002701
-0.030762,0.005249,0.005371
-0.038239,-0.003296,0.006973
-0.03717,-0.015579,3.1e-05
-0.010468,-0.003296,0.001099
-0.001389,-0.009705,-0.003708
0.013565,-0.004898,-0.00531
0.026382,0.008987,-0.003174
0.018372,0.007919,-0.004776
0.014633,0.004181,-0.003708
0.003418,0.009521,-0.000504
-0.01474,0.005249,0.001633
-0.018478,-0.003296,-0.002106
-0.002991,0.007919,-0.001572
0.017303,0.007919,-0.004776
0.007156,0.004715,-0.003174
-0.030228,-0.000626,0.008575
-0.097519,-0.029465,0.024597
-0.15306,-0.042816,0.042221
-0.15253,-0.073257,0.045425
-0.12743,-0.099426,0.047028
-0.078293,-0.07753,0.020859
-0.053726,-0.059372,0.013382
-0.056396,-0.043884,0.011246
-0.047852,-0.035339,0.01712
-0.022751,-0.017715,0.010178
0.02478,0.005783,-0.004776
0.040802,0.01326,-0.009048
0.031189,0.004715,-0.00798
0.016769,0.007919,-0.00531
0.012497,0.009521,-0.002106
0.011963,-0.002762,-0.00531
0.014099,-0.00116,-0.00531
0.011963,0.002579,-0.003174
-0.001923,-0.009171,-0.004776
-0.002457,0.002579,-0.003174
0.008224,0.002045,-0.003174
0.009827,0.004715,-0.007446
0.015167,0.012726,-0.00264
0.011429,0.005249,-0.00531
0.011429,0.004715,-0.003708
0.012497,0.001511,-0.006378
0.009827,-0.004364,-0.006912
0.006088,-0.002762,-0.00798
-0.006729,-0.002228,-0.00264
-0.013672,-0.00383,-0.003708
0.001816,-0.005966,-0.003708
0.015701,-0.00116,-0.009583
0.031189,0.01059,-0.007446
0.01944,0.004181,-0.007446
-0.005127,0.007385,-0.004242
-0.019547,0.011658,-0.000504
-0.029694,-0.002228,-0.000504
-0.022751,-0.00383,-0.003708
-0.002457,0.005783,-0.004776
0.009293,0.008453,-0.005844
0.015167,0.011658,-0.00798
0.006622,0.019669,-0.004242
-0.012604,-9.2e-05,-0.001038
-0.021683,-0.008102,-0.004242
-0.004593,0.008987,-0.003174
0.002884,0.009521,-0.004776
0.003418,0.001511,-0.004776
-0.011536,-0.004898,-0.003708
-0.030228,0.011124,3.1e-05
-0.046783,0.019135,0.002701
-0.076691,0.01593,-0.000504
-0.10446,0.023407,0.006973
-0.14345,0.008987,0.021927
-0.20219,-0.007568,0.027802
-0.22943,0.004181,0.019791
-0.24812,0.028214,0.011246
-0.30954,-0.010239,-0.018661
-0.54559,-0.14482,0.043289
-1.7761,-0.21745,0.38402
-3.0792,-1.0378,0.23769
-3.0861,-0.8172,0.22701
-2.3,-0.097824,0.18588
-2.0265,0.10886,0.18802
-2.6621,-0.065781,0.16025
-3.8082,-0.3296,0.14423
-4.716,-0.58756,0.16986
-4.8827,-0.63081,0.12553
-4.6877,-0.54857,-0.0224
-4.7881,-0.48555,-0.23068
-5.421,-0.61853,-0.42775
-6.3129,-0.83482,-0.53082
-7.1332,-1.0105,-0.43896
-7.7217,-1.049,-0.33002
-8.0074,-0.93843,-0.27554
-7.8414,-0.81613,-0.29904
-7.4082,-0.64951,-0.2467
-7.2566,-0.58649,-0.2435
-7.4488,-0.58275,-0.18849
-6.8945,-0.44122,-0.26166
-4.613,-0.27246,-0.55913
-2.2396,-0.19395,-0.73109
-1.2842,-0.16191,-0.70493
-1.258,-0.17259,-0.67021
-1.3445,-0.15924,-0.67395
-1.3216,-0.098892,-0.68143
-1.0487,-0.022522,-0.67181
-0.76402,0.045303,-0.67929
-0.64867,0.061859,-0.67822
-0.69086,0.062927,-0.64831
-0.646,0.060791,-0.60399
-0.53812,0.049576,-0.56981
-0.4249,0.012192,-0.53937
-0.35921,-0.016113,-0.48489
-0.33838,-0.020386,-0.40265
-0.3058,-0.028397,-0.30598
-0.16908,-0.056702,-0.22534
-0.03183,-0.075394,-0.13028
0.079788,-0.10049,-0.04216
0.24107,-0.11385,0.029938
0.38046,-0.10957,0.098831
0.76979,-0.10049,0.15063
2.13,-0.11278,0.15437
3.3285,-0.083405,0.12767
4.3042,-0.059906,0.11165
5.2772,-0.033203,0.087082
6.4036,0.17188,0.048096
7.5598,0.53503,-0.046432
8.8212,0.78017,-0.12868
9.4648,0.89339,-0.29851
8.8565,0.89446,-0.52922
7.5918,0.88591,-0.55646
6.5387,0.71875,-0.47368
6.2332,0.5329,-0.41707
5.4471,0.94839,-0.40318
4.2967,1.1423,-0.70813
4.1643,0.71234,-0.85339
5.7194,0.90247,-1.0425
7.8904,1.7853,-1.1647
8.3892,2.4742,-0.97623
6.0089,2.0614,-0.69585
2.4206,1.1738,-0.78397
0.35109,0.69044,-0.81654
0.31958,0.82289,-0.59384
1.0769,0.99593,-0.53243
1.3097,0.99165,-0.36954
0.90865,0.76468,-0.31026
0.6037,0.64932,-0.34283
0.43173,0.56281,-0.27448
0.2822,0.41007,-0.25845
0.32973,0.37802,-0.24297
0.39969,0.40419,-0.22214
0.28647,0.33957,-0.17835
0.10809,0.27975,-0.072601
-0.12956,0.15852,0.06572
-0.30634,0.014862,0.096161
-0.22356,0.018066,0.078537
-0.10927,0.055984,0.042221
-0.11835,0.03302,0.003769
-0.10019,0.018066,-0.014923
-0.012604,0.043701,-0.018661
0.066437,0.070404,-0.026138
0.138,0.085358,-0.044296
0.2133,0.11046,-0.053909
0.24588,0.119,-0.068863
0.23146,0.12114,-0.060318
0.18446,0.1142,-0.032013
0.13533,0.093903,-0.01973
0.09581,0.079483,-0.002106
0.055222,0.079483,0.008041
0.02478,0.088562,0.015518
-0.021683,0.10245,0.03688
-0.14398,0.12167,0.074265
-0.2289,0.15532,0.11218
-0.22783,0.14784,0.11592
-0.16428,0.11847,0.08815
-0.055328,0.10619,0.051834
0.034393,0.098709,0.029938
0.07872,0.0923,0.024063
0.076584,0.070404,0.017654
0.064301,0.041565,0.010178
0.050949,0.026611,0.001633
0.037064,0.011124,-0.004242
0.016235,-0.00383,-0.009048
0.000214,-0.015579,-0.006378
-0.011536,-0.017715,-0.007446
-0.019547,0.000977,-0.002106
-0.026489,-0.004364,-0.001038
-0.025421,-0.0065,-0.00264
-0.01474,0.020737,0.001633
-0.020615,0.021805,0.003235
-0.036636,0.006317,0.001633
-0.041443,0.01059,0.000565
-0.037704,0.010056,-0.000504
-0.03717,0.001511,-0.002106
-0.031296,-0.005432,-0.001038
-0.021683,0.001511,-0.000504
-0.006729,0.008987,-0.000504
-0.01207,0.007385,-0.002106
-0.015808,0.010056,-0.001038
-0.024353,0.014328,3.1e-05
-0.030228,0.016464,0.002167
-0.022217,0.022873,3.1e-05
-0.009933,0.018066,3.1e-05
-0.007263,0.012192,-0.000504
0.00235,0.017532,0.000565
0.012497,0.024475,0.000565
0.016235,0.024475,-0.000504
0.020508,0.021271,-0.002106
0.006088,0.014862,3.1e-05
-0.01207,0.009521,-0.000504
-0.027023,0.003113,0.000565
-0.025421,-0.004364,-0.000504
-0.007263,-0.000626,-0.003174
0.018372,0.012726,-0.003174
0.011963,0.010056,-0.00264
-0.005127,0.01059,-0.001572
-0.024353,0.000977,-0.000504
-0.027557,-0.008102,-0.00264
0.00502,0.005249,-0.003708
0.030121,0.001511,-0.007446
0.04187,0.002579,-0.007446
0.041336,0.01326,-0.006378
0.011963,0.008453,-0.004242
-0.01207,-0.002228,-0.001038
-0.015274,-0.015579,-0.004776
0.00769,-0.016647,-0.006912
0.025314,-0.010239,-0.010117
0.031723,0.003113,-0.012253
0.030655,0.007919,-0.009583
0.021576,0.002045,-0.009583
0.013031,-0.001694,-0.006378
0.010361,-0.00116,-0.004776
0.014633,-0.0065,-0.005844
0.029053,0.004715,-0.004776
0.034393,0.013794,-0.005844
0.032257,0.016998,-0.004242
0.017838,0.014328,-0.003708
0.008224,0.011658,-0.00264
0.001816,0.002579,-0.003174
0.00235,-0.004898,-0.004776
0.013031,0.012192,-0.002106
0.016769,0.019135,-0.001038
0.011963,0.007919,-0.003174
0.011963,0.012726,-0.003708
0.003418,0.011124,-0.003174
-0.009933,0.000443,-0.00264
-0.009399,-0.004364,-0.004242
0.003418,-0.002762,-0.00531
0.016769,0.008987,-0.004776
0.013565,0.012726,-0.004776
-0.001923,0.007385,-0.001572
-0.003525,0.004715,-0.003174
0.006622,0.006317,-0.003174
0.005554,0.007919,-0.002106
-0.003525,0.002579,0.001099
0.009293,-0.016647,-0.004776
0.035461,-0.007568,-0.006912
0.030655,-0.011307,-0.007446
0.015701,-0.011841,-0.006378
-0.002991,0.005783,-0.002106
-0.036636,-0.002762,0.002167
-0.055862,-0.011841,0.003235
-0.039841,-0.002228,0.001633
-0.015274,0.005783,0.001099
-0.031296,-0.007034,3.1e-05
-0.092178,-0.024124,-0.001572
-0.12048,-0.024658,-0.010117
-0.080429,-0.012909,-0.004242
0.020508,0.004715,0.000565
0.10703,0.004715,-0.006378
0.12839,-0.007568,-0.004242
0.1097,-0.034805,-0.003174
0.023178,-0.071655,0.001099
-0.038773,-0.095688,0.090286
0.031723,-0.10156,0.10631
0.138,-0.20944,0.058243
0.41891,-0.15657,-0.055511
0.99089,0.15585,-0.19811
1.4064,0.39565,-0.23389
1.0769,0.30646,-0.25685
0.74736,0.27815,-0.20238
0.46805,0.2632,-0.083282
0.096344,0.14197,-0.009048
-0.2588,0.029282,0.090286
-0.68712,-0.088211,0.19496
-1.3221,-0.21799,0.29643
-2.2439,-0.33975,0.41392
-3.6698,-0.47647,0.55866
-5.4082,-0.75738,0.69537
-6.9789,-1.1761,0.65105
-7.9743,-1.2909,0.69911
-8.573,-1.1526,0.6393
-8.7177,-1.2407,0.49297
-8.7834,-1.3176,0.18802
-8.9591,-1.5542,-0.13081
-9.2539,-1.8469,-0.11853
-9.6769,-1.9227,-0.11212
-9.4777,-1.8858,-0.27394
-8.4085,-1.7684,-0.47688
-7.3831,-1.5072,-0.60078
-6.9361,-1.2872,-0.68517
-6.5853,-1.2113,-0.66754
-6.0971,-1.05,-0.63657
-5.2982,-0.81026,-0.66968
-3.7948,-0.72214,-0.75299
-2.152,-0.673,-0.67502
-1.3381,-0.53041,-0.50893
-1.242,-0.44336,-0.3941
-1.367,-0.43161,-0.31079
-1.3371,-0.44763,-0.22641
-0.82811,-0.38515,-0.19009
-0.27269,-0.26338,-0.16873
0.49902,-0.2543,-0.09877
1.4742,-0.17099,-0.057114
2.6887,-0.086075,-0.043228
4.3779,-0.042816,-0.091827
6.5777,0.043167,-0.015991
8.7203,0.25893,-0.037354
10.093,0.73798,-0.2168
10.82,1.3815,-0.43736
11.109,2.0048,-0.59811
11.249,2.2339,-0.57889
11.355,2.1516,-0.69318
11.737,1.4547,-1.2801
12.639,1.4194,-2.345
13.346,2.7642,-2.7231
11.302,2.7343,-2.1261
7.0754,1.71,-1.7357
4.042,0.80473,-1.9973
3.1549,0.71822,-2.1261
3.6345,1.084,-1.8863
3.6879,1.1348,-1.5802
2.7047,0.81328,-1.294
1.3962,0.45386,-1.0035
0.52306,0.23756,-0.67288
0.21277,0.19057,-0.5116
0.29982,0.26694,-0.36206
0.32759,0.27655,-0.27181
0.1396,0.20018,-0.19383
-0.081497,0.12755,-0.13829
-0.29726,0.070938,-0.054443
-0.48578,0.01326,-0.016525
-0.43504,0.012192,-0.040558
-0.13971,0.11527,-0.035751
-0.015274,0.16119,0.010712
-0.27429,0.025543,0.13194
-0.63638,-0.20624,0.094025
-0.56535,-0.19823,0.11005
-0.32983,-0.1069,0.13461
-0.21448,-0.031601,0.094559
-0.18831,0.009521,0.076401
-0.25346,-0.009705,0.057175
-0.27803,-0.027328,0.061447
-0.26201,-0.018784,0.072662
-0.21341,0.004181,0.076401
-0.2524,-0.024124,0.099365
-0.28871,-0.053497,0.087082
-0.24385,-0.051361,0.077469
-0.18778,-0.035339,0.044891
-0.12048,-0.016113,0.013382
-0.052658,0.004181,0.001099
0.000748,0.008987,-0.007446
0.000748,0.006851,-0.011719
-0.013138,0.014862,-0.011185
0.016235,0.026077,0.003235
0.018906,0.03035,0.002167
0.015167,0.023407,-0.004242
0.008759,0.013794,0.009109
-0.013672,0.004715,0.022995
-0.025955,-0.003296,0.027267
-0.040375,-0.011307,0.036346
-0.046249,-0.009705,0.028336
-0.016342,-0.00383,0.023529
0.003952,-0.007034,0.016586
-0.005127,0.002045,0.019791
-0.024887,0.020737,0.020859
-0.020615,0.023941,0.010712
0.010895,0.020203,0.004303
0.028519,0.009521,0.002167
0.022644,0.005249,-0.000504
-0.01207,-0.00383,0.003769
-0.053192,-0.002228,0.004837
-0.07135,-0.004364,0.002167
-0.052124,-0.005432,-0.001038
-0.009399,0.007385,-0.00264
0.015167,0.019669,-0.00531
0.004486,0.021271,-0.00531
-0.025421,0.031418,-0.00531
-0.043045,0.027679,-0.004776
-0.035568,0.016998,-0.005844
-0.027557,0.01059,-0.003708
-0.030228,0.000443,-0.003174
-0.031296,0.001511,-0.003174
-0.024353,-0.00383,-0.000504
-0.021683,-0.004364,0.004303
-0.01207,-0.008102,0.006973
0.014099,-0.007568,0.005905
0.028519,-0.002228,0.003235
0.02478,-0.010773,0.004303
0.021042,-0.007568,0.005371
0.015701,-0.008636,0.004837
0.010361,-0.003296,0.004303
0.007156,0.002579,0.003235
0.016769,0.002579,0.005371
0.020508,-9.2e-05,0.006439
0.023712,0.004715,0.010712
0.013031,0.001511,0.016586
-0.001923,-0.015579,0.027267
0.002884,-0.02359,0.030472
0.04187,-0.015579,0.027267
0.096878,-0.02092,0.020325
0.12839,-0.024658,0.025131
0.072845,-0.016647,0.031006
0.044006,-0.02626,0.020859
0.048813,-0.008102,0.024597
0.071243,0.011124,0.013916
0.078186,0.019669,0.014984
0.038132,0.016998,0.004837
0.014099,0.01326,-0.00264
-0.011536,0.008453,0.003235
-0.023819,-0.002762,-0.001038
-0.007797,-0.004364,-0.001038
0.001816,0.000977,-0.003708
0.006088,0.005783,-0.004776
0.008759,0.008453,-0.00798
-0.016876,0.004181,-0.009583
-0.038239,0.004181,-0.00798
-0.035568,-0.000626,-0.006912
-0.013138,-0.0065,-0.00531
0.005554,-0.002228,-0.004242
0.007156,0.003647,-0.00531
0.002884,0.004181,-0.00531
0.005554,-0.005432,-0.004776
0.001282,-0.013977,-0.003174
-0.001923,-0.01825,-0.003708
-0.005661,-0.021988,-0.003174
-0.01741,-0.02092,-0.003174
-0.022751,-0.011307,-0.002106
-0.024353,-0.00383,-0.003174
-0.022751,-0.007568,-0.001038
-0.025955,-0.014511,3.1e-05
-0.024887,-0.01825,0.001633
-0.036636,-0.025192,0.004837
-0.080429,-0.036942,0.012314
-0.14345,-0.041748,0.020859
-0.18938,-0.046555,0.026733
-0.17816,-0.052429,0.026199
-0.14612,-0.056702,0.026199
-0.13864,-0.049759,0.027267
-0.11888,-0.028931,0.016586
-0.1098,-0.014511,0.006439
-0.10553,0.008987,-0.001572
-0.099655,0.031952,-0.006912
-0.072418,0.029816,-0.005844
-0.009933,0.007385,-0.00531
0.060562,-0.013443,-0.003174
0.10489,-0.019318,-0.00264
0.10596,-0.017181,-0.003174
0.079254,-0.009705,-0.002106
0.055222,-0.00116,0.000565
0.048813,-0.005432,0.001099
0.046677,-0.002762,0.002167
0.039734,0.012192,0.000565
0.029587,0.005783,0.003769
0.022644,-0.013443,0.005905
0.028519,-0.012909,0.004303
0.008759,0.000443,0.002701
-0.032364,0.004715,0.004837
-0.063873,0.005783,0.005905
-0.072418,-0.008102,0.006439
-0.043579,-0.017181,0.004303
-0.007797,-0.020386,0.003235
-0.004593,-0.02359,0.005371
-0.029694,-0.017181,0.004303
-0.033432,0.000977,0.002167
-0.020615,0.009521,3.1e-05
-0.009399,0.004181,0.000565
-0.031296,0.005783,-0.001038
-0.039307,0.011124,-0.000504
-0.024353,-0.00116,0.000565
-0.004059,-0.015045,0.001099
-0.008331,-0.009171,0.002701
-0.030762,-0.005432,0.008041
-0.057465,-0.022522,0.028336
-0.072952,-0.047089,0.082275
-0.078293,-0.075928,0.084946
-0.07135,-0.09996,0.10043
-0.090576,-0.10797,0.13622
-0.12956,-0.11652,0.15437
-0.11408,-0.11919,0.12767
-0.080963,-0.081268,0.10043
-0.044647,-0.062576,0.12553
-0.13757,-0.035339,0.10844
-0.30046,-0.053497,0.050232
-0.55841,-0.28635,0.10364
-0.92958,-0.3969,0.13515
-1.4311,-0.64203,0.1955
-1.8727,-0.68475,0.24677
-2.1755,-0.55017,0.2254
-2.731,-0.51813,0.23608
-3.6885,-0.54964,0.23608
-4.8859,-0.51546,0.29536
-6.0352,-0.5726,0.39577
-6.6921,-0.61533,0.423
-7.2032,-0.62601,0.33649
-8.2558,-0.70024,0.07106
-9.4697,-0.99664,-0.21146
-10.528,-1.3374,-0.03949
-12.503,-1.4287,0.21953
-13.793,-1.191,-0.077408
-12.386,-0.71199,-0.12013
-9.2662,-0.12773,-0.2419
-4.6269,-0.049225,-0.49718
-0.842,-0.20677,-0.48489
0.081924,-0.11491,-0.10251
0.11023,-0.02359,0.22434
0.10489,0.042633,0.36906
0.67259,0.034088,0.35251
