-0.02891,0.018437,0.053635
-0.058792,0.03543,0.022962
-0.007258,-0.074746,-0.008864
0.006438,-0.07974,-0.022606
0.012818,-0.061695,0.032757
-0.025179,-0.004901,0.016646
-0.032967,-0.025453,0.029188
0.023623,-0.046823,-0.01627
0.019844,-0.088867,-0.001092
-0.017747,-0.048973,0.007363
-0.027555,-0.015887,0.008521
0.016838,-0.051099,-0.016852
-0.02535,-0.019046,0.009072
-0.004463,-0.075443,0.044468
0.004701,-0.072657,-0.003139
0.031417,-0.073308,-0.001121
0.010519,-0.05415,-0.029817
0.015723,-0.029111,-0.048905
-0.000517,-0.028553,-0.00637
-0.070258,0.019663,0.042728
0.023591,-0.050335,0.030752
0.019426,-0.11874,-0.002293
-0.019292,-0.051147,0.016927
0.008096,-0.071668,0.011951
-0.006528,-0.012811,-0.007705
-0.008581,0.053938,0.026067
0.006857,0.013354,-0.019635
-0.007612,-0.010298,0.002357
-0.002604,-0.081896,-0.018698
-0.024631,-0.035056,0.000105
-0.028469,-0.032855,-0.013254
0.001508,-0.020003,-0.007008
-0.005893,-0.013449,-0.016139
-0.06678,0.028663,0.042789
-0.059706,-0.025489,0.004848
0.002196,0.025571,-0.023688
0.055344,0.081147,-0.056373
0.026353,0.03673,0.069851
0.022527,-0.027135,0.013205
0.038308,-0.082256,-0.008535
-0.019219,-0.067913,0.011955
0.006723,0.00122,0.018058
0.001171,0.045816,0.024131
-0.07349,-0.027757,0.041633
0.030449,-0.059979,-0.050055
-0.003431,-0.040317,-0.008685
-0.007421,-0.061683,0.040526
0.048977,-0.0872,-0.030421
-0.022934,0.000802,-0.008723
-0.001302,-0.037089,-0.029799
0.032483,0.012508,0.014717
0.002785,0.019175,0.012879
-0.044589,-0.009839,0.064836
0.046529,-0.061691,-0.025099
0.050519,-0.057868,-0.043951
-0.023163,0.000958,-0.036406
-0.0015,0.034722,0.029568
-0.038505,0.14103,0.020335
-0.055549,0.15425,0.069714
-0.03685,0.082787,-0.014765
-0.099962,-0.027985,-0.006159
6.7e-05,-0.12368,-0.028176
0.057559,-0.15277,-0.07716
0.05918,0.0062,-0.004848
0.059812,0.034241,-0.031652
0.030779,-0.059133,-0.003173
0.036063,-0.10819,-0.022061
0.035706,-0.10972,-0.085295
-0.023507,-0.007767,0.001545
-0.011934,0.012741,0.037426
0.03967,0.027255,0.036407
-0.047457,-0.010128,0.014383
-0.024842,-0.059554,0.011682
0.03353,-0.020326,-0.048842
-0.022291,0.047231,-0.024115
0.024137,0.026512,0.003325
0.048868,-0.03261,-0.012426
-0.009253,-0.021416,-0.018076
0.045655,-0.010806,0.003653
0.017225,-0.006187,-0.043174
-0.015614,0.01109,-0.011609
-0.012447,-0.002179,-0.023998
-0.023409,0.010593,0.005586
0.030461,0.017463,0.003862
0.01291,0.004361,0.014894
0.018609,0.018853,0.043779
0.012805,-0.052946,0.009119
-0.011927,-0.057647,0.006451
0.04795,-0.041179,-0.012685
-0.004452,0.017711,-0.004765
-0.022187,0.075377,0.005226
0.043808,0.036096,0.025835
-0.022323,0.046067,-0.003426
-0.034486,0.002994,0.037796
0.024375,-0.064734,-0.018536
-0.012256,-0.084027,-0.035202
-0.005703,-0.021763,0.017872
0.02277,0.014174,-0.024027
-0.011176,0.055975,0.015405
-0.050327,0.037903,0.042808
0.036994,-0.044571,-0.060316
-0.016233,-0.042832,-0.009286
-0.023024,-0.015117,0.006292
-0.000768,0.024862,0.01839
0.053731,0.062408,0.001359
0.004614,0.013197,-0.049514
-0.039772,0.052134,0.037757
0.009268,0.043096,0.016591
-0.037745,0.039263,0.06191
-0.11431,0.093013,0.033327
0.008388,0.073759,-0.004392
0.10508,0.007255,-0.011128
-0.14875,-0.014587,0.063096
-0.34289,0.22557,0.35803
-0.53841,1.189,0.84126
-1.3347,1.9067,1.083
0.6357,0.45237,0.29316
1.7799,-0.6439,-0.019292
0.78571,-0.65365,-0.13343
-0.27746,0.25055,0.39505
-0.30754,0.82933,0.90472
0.088992,0.67013,1.2209
0.31002,0.38163,0.86705
0.17403,-0.013758,0.17732
-0.1552,0.23152,0.26449
-0.37146,0.92463,0.87485
-0.42159,1.9764,1.2954
-0.21321,3.0333,0.71916
-0.14778,3.6764,-0.2242
-0.14801,3.2779,-1.0399
-0.044519,2.4703,-1.2197
0.14899,1.8651,-0.91708
-0.16976,1.9,-0.27858
-0.37751,2.0823,-0.38261
-0.38054,0.37066,-1.4835
-0.17876,-2.5359,-2.3403
-0.10866,-3.0672,-1.7583
-0.24192,-0.63255,-0.2986
-0.30475,0.67399,0.32901
-0.16208,0.61273,0.14071
0.18444,0.48587,-0.39511
0.60014,0.14721,-0.53332
0.65933,0.059235,-0.18941
0.41057,0.41089,0.18645
0.31953,0.68624,0.30895
0.39838,0.71035,0.27564
0.32283,0.69771,0.51986
0.1407,0.60818,0.54067
0.11842,0.74708,0.58257
0.20121,0.96685,0.4676
0.19962,1.0612,0.46271
0.1111,0.99582,0.30831
0.19227,1.2164,0.35657
0.18798,1.1421,0.39928
0.27768,0.96914,0.22813
0.27091,0.92318,-0.010077
0.28475,0.52727,-0.31529
0.14191,-0.093417,-0.80685
0.30553,-0.65145,-1.0147
0.38293,-0.43329,-0.42003
0.3628,-0.1988,-0.60121
0.39529,-0.90817,-1.925
0.21746,-0.93139,-2.6667
-0.22935,-0.26355,-2.7819
-0.67221,0.55839,-2.1987
-0.71253,1.4247,-1.2359
-0.24615,2.6466,-0.56654
-0.31987,2.6634,-0.39859
-0.67159,2.5171,-1.271
-0.18289,3.2647,-3.0793
0.60914,2.791,-3.4864
0.54022,0.7952,-2.247
-0.11227,-0.8312,-2.2339
0.38075,-0.39603,-2.5929
0.96416,2.2806,-2.509
0.14812,5.6916,0.55297
-1.8699,5.5629,2.8785
-2.1323,3.0436,2.7719
-0.3737,0.36838,1.446
0.3463,-0.37571,0.43894
0.27774,0.35845,0.37151
-0.26415,0.97518,1.1648
-0.65495,0.71533,1.5742
-0.34295,0.87054,1.191
-0.25943,0.87143,0.76485
-0.2575,0.26863,0.43237
-0.069751,0.019283,0.18122
-0.16142,0.22596,0.0238
-0.055729,0.43351,0.24212
0.21847,0.51775,0.91632
-0.086086,0.33367,0.71381
0.08736,-0.28119,0.16473
0.26002,-0.56567,-0.13622
0.12893,-0.42708,0.01555
0.24546,-0.38259,0.235
0.2568,-0.5627,0.18661
0.21945,-0.42208,0.074324
0.14979,-0.38179,-0.071601
0.18621,-0.32745,-0.053213
0.11606,-0.28645,0.058332
0.1298,-0.09231,0.021577
0.085443,-0.032384,0.080525
0.059438,-0.062072,0.089768
0.089587,-0.053111,0.048793
0.12382,-0.020111,0.015082
0.15321,-0.13007,0.019535
0.14499,-0.037715,-0.036932
0.17744,0.23581,-0.012302
0.24742,0.14331,0.064654
0.071612,-0.21519,0.069048
-0.02715,-0.42428,-0.019373
0.027015,-0.52402,0.030551
0.036399,-0.45269,0.00263
0.090265,-0.2657,0.021357
0.02768,-0.088167,0.06506
0.030633,-0.093471,0.051568
0.07166,-0.090965,0.031894
0.046415,-0.055801,0.065234
0.073635,-0.044641,9.2e-05
0.081889,-0.058491,0.006142
0.12291,-0.10007,0.030624
0.17226,-0.067419,0.019146
0.041858,-0.073828,0.028261
0.085381,-0.15602,0.00963
0.14867,-0.14147,-0.038367
0.052239,-0.03482,-0.016661
0.023593,-0.028574,0.027636
0.086183,-0.06567,0.015021
0.05742,-0.089902,-0.001077
0.036432,-0.067493,0.003492
0.058769,-0.12046,0.009663
0.092676,-0.12528,-0.033245
0.089903,-0.10533,0.011106
0.079939,-0.023324,0.009252
0.0665,-0.051925,0.00187
0.060236,-0.035374,0.040276
0.077863,-0.09386,0.020868
0.058372,-0.11803,-0.030875
0.05956,-0.11037,0.011944
0.053138,-0.073645,-0.008226
0.059223,-0.10583,-0.006495
0.044521,-0.066013,0.020165
0.024729,-0.078906,0.020712
0.052099,-0.054682,0.019643
0.050165,-0.000192,0.019594
0.015407,0.015106,0.03641
0.048095,-0.014937,0.024713
0.01849,-0.093616,0.004047
0.065569,-0.12259,-0.013314
0.011256,-0.095529,-0.001469
0.000915,-0.019376,0.017522
0.051696,0.034042,0.018205
-0.003187,0.011653,0.008792
0.043888,-0.077505,0.029742
0.05495,-0.12814,-0.00896
0.008895,-0.083523,0.012687
0.056591,-0.07507,-0.006963
0.029397,0.02916,-0.018236
0.026489,0.05228,0.024354
-0.011441,0.033955,0.036617
0.009804,-0.060123,0.004933
0.014696,-0.099584,-0.039685
0.031882,-0.016462,-0.035597
0.054006,-0.025646,-0.023567
-0.019356,0.001044,0.006547
-0.006474,0.027404,0.001083
0.028206,-0.022498,-0.031651
0.003173,-0.042248,-0.006639
0.036995,-0.0524,-0.000707
0.03824,-0.085113,0.051375
0.01937,0.001458,0.043855
-0.009127,0.022599,0.021245
-0.010713,0.026136,-0.000103
0.012192,-0.011313,-0.055351
-0.018138,-0.026308,-0.001287
0.070111,-0.067535,-0.035256
0.038579,-0.033261,-0.059705
-0.033335,-0.010089,0.012424
0.020654,-0.026061,-0.021069
0.036487,0.01301,0.005478
-0.047287,0.02697,0.021003
0.015723,0.024548,0.006989
0.017317,-0.065168,0.017988
0.045386,-0.059297,-0.003195
0.02275,-0.017053,-0.005095
-0.017541,0.051189,0.001092
0.0173,-0.029835,-0.031797
0.011841,-0.060225,-0.022509
0.009835,-0.016797,-0.046164
0.003451,0.025514,-0.004519
-0.076013,-0.018993,-0.016219
0.018137,-0.079432,-0.018188
0.019584,0.020216,0.018986
0.008911,0.060356,-0.006603
0.055425,0.030777,-0.037564
-0.002698,0.10887,0.028766
-0.017464,0.057801,0.023228
0.02714,-0.058448,0.021215
0.045845,-0.11451,0.00409
-0.004571,0.0247,0.012438
-0.018363,0.16523,0.055964
0.048635,0.084888,0.019951
0.032503,-0.13023,-0.014107
0.00453,-0.34356,-0.10753
-0.024055,-0.26733,-0.030419
-0.019818,-0.090984,0.044618
-0.023076,0.060499,0.056525
-0.034022,0.23938,0.10755
-0.038472,0.22579,0.1046
0.042464,0.19826,0.10374
0.10832,-0.16388,0.090582
-0.04571,-0.42829,0.13131
0.2175,-0.43119,-0.074196
0.39944,-0.50435,-0.23364
0.86333,-0.57932,0.07076
0.34494,-0.34769,0.92077
-0.31679,-0.29066,1.0929
0.12818,-0.15296,0.67839
0.25793,0.59135,0.42204
0.15058,0.87822,0.20921
0.09974,1.0311,0.25737
-0.015133,1.1449,0.8451
-0.072294,1.0449,1.321
-0.005601,1.4617,1.5106
-0.17567,2.3897,1.6077
-0.64747,2.9976,0.96464
-0.63587,2.5676,0.25902
-0.13546,2.0412,0.23534
-0.13544,2.6295,-0.075645
-0.70288,2.428,-0.18783
-0.84506,2.6715,0.57615
-0.80488,4.1482,0.23968
-0.90362,5.2451,-0.99569
-1.1585,4.5014,-1.922
-1.1347,2.1522,-2.305
-0.78704,1.0812,-2.2219
-0.71041,1.1797,-1.4652
-0.50809,1.3871,-0.78993
-0.059814,1.2639,-0.82596
0.23042,0.8221,-1.053
-0.11011,-0.68699,-1.326
0.18793,-1.1175,-1.1315
0.99257,-0.090997,-0.31251
1.0399,0.17189,0.68643
0.68632,0.066501,1.057
0.36558,0.19734,0.76391
0.50817,-0.042431,-0.08791
0.77295,0.025526,-0.23308
0.64368,-0.24903,-0.28492
0.67112,-0.69217,-0.94293
0.51333,-0.90704,-1.2882
0.28261,-1.3216,-1.7832
0.40206,-1.1148,-2.5126
0.35097,-0.33678,-3.3391
-0.069118,0.26198,-4.0723
-0.40781,0.94648,-4.2956
-0.5979,1.7953,-3.6237
-0.58388,3.3857,-3.607
-0.40717,4.8708,-3.9696
-0.42312,3.3317,-3.5443
-1.3759,0.02504,-3.0122
-0.12609,0.38754,-4.1234
1.2375,3.9499,-3.6596
-0.49343,6.0848,0.19465
-2.6316,5.0014,1.8939
-1.329,1.6258,0.69762
0.28035,-0.32225,-0.76489
-0.12993,0.84866,-0.44128
-0.57248,2.138,0.42921
-0.32491,1.7163,0.46632
-0.051298,1.1989,0.34042
0.10233,0.72791,-0.14343
0.32214,0.15466,-0.69051
0.21304,0.002556,-0.73005
-0.02239,0.13323,-0.14893
-0.033086,0.10072,0.30588
0.11005,0.19921,0.3256
0.20076,0.3051,0.16601
0.22948,-0.020577,-0.27543
0.2637,-0.30134,-0.28381
0.20437,0.14788,0.106
0.15738,0.98914,0.86417
-0.23529,0.77339,1.0899
0.18575,0.15431,0.36696
0.53374,-0.026712,0.070206
0.30656,-0.12104,-0.028159
0.19542,0.01273,-0.09355
0.055388,0.055712,-0.22074
0.059261,-0.013396,-0.11656
0.16404,-0.012966,0.035501
0.14954,-0.14392,0.005232
0.1841,-0.019365,0.21718
0.10192,0.0568,0.58956
0.13626,0.003969,0.54736
0.21281,-0.044793,0.43224
0.16405,-0.036285,0.34919
0.17172,-0.077807,0.2577
0.14382,-0.071427,0.2224
0.093246,-0.036907,0.041909
0.11153,0.032089,-0.059286
0.13031,-0.050657,-0.018095
0.12551,-0.024076,-0.012946
0.091695,0.000163,0.090832
0.078245,0.048802,0.031205
0.094665,0.094352,0.022029
0.078894,0.098659,0.019588
0.12332,0.11197,-0.010051
0.103,0.073707,-0.015029
0.126,-0.040732,-0.03554
0.11994,-0.027869,0.017775
0.08257,0.029048,0.008205
0.15413,0.058152,-0.025563
0.12682,0.053795,-0.032475
0.11147,-0.012593,0.033316
0.074146,-0.063147,0.014444
0.044599,0.02401,0.013824
0.042891,0.081255,0.016711
0.042586,0.13434,-0.016954
0.089162,0.12177,0.024699
0.05125,-0.039384,0.014348
0.069879,-0.10402,-0.022334
0.11919,-0.080757,-0.018047
0.075205,0.014165,0.018197
0.093351,0.12807,0.007493
0.032842,0.07173,0.026848
-0.012756,-0.03331,0.002232
0.042363,-0.029062,0.000526
0.036949,-0.0016,0.009206
0.055058,0.017846,0.008415
0.036089,-0.000519,-0.017959
0.017002,-0.019223,-0.003692
0.044809,-0.019352,-0.014985
0.017475,-0.039085,-0.014098
0.063228,-0.050405,0.044348
0.028951,0.036808,-0.029776
0.02102,0.029149,0.012365
0.02889,0.02604,0.026333
0.047146,0.036803,0.046748
0.063517,0.013892,0.005375
0.040946,-0.027001,-0.017013
0.03413,0.003023,0.004491
0.036312,-0.015846,0.02312
0.030916,0.059703,0.029203
0.005234,0.006972,0.000658
0.008056,-0.042753,-0.07304
0.033372,-0.12032,-0.06644
-0.010136,-0.12238,0.024403
0.007017,-0.12988,0.042635
-0.011857,0.10029,0.066477
0.008538,0.12139,0.011859
0.088979,0.012835,0.017818
0.043355,-0.060462,0.003942
0.019307,-0.019364,0.04711
0.029964,0.14494,0.022956
0.060109,0.096848,-0.011983
0.026873,0.13601,0.014026
-0.002325,0.052776,0.009439
0.020993,-0.042699,-0.006159
0.034682,0.014846,0.007246
0.028677,-0.017176,-0.000622
0.032833,0.004428,0.007031
0.022486,0.046494,-0.003674
0.019598,0.089088,0.016026
0.012006,0.018816,-0.018888
0.000516,-0.047566,0.065194
0.030425,-0.081826,0.006339
0.018323,0.025115,-0.025167
0.006221,0.010335,0.012125
-0.001201,0.012258,-0.01084
0.033924,-0.000864,-0.011069
0.013496,0.020565,-0.019018
0.014419,-0.017703,-0.034353
0.002611,-0.003471,0.003824
0.019755,0.04199,-0.013121
0.042576,0.007611,-0.00154
0.015398,-0.027456,0.030674
0.015959,-0.027431,-0.045721
-0.019377,-0.032688,-0.027662
-0.032019,-0.0017,0.007656
-0.009604,0.081567,-0.036211
0.01927,0.11217,-0.06464
0.008243,0.098797,-0.035119
-0.000728,0.03706,-0.036901
-0.006258,-0.12399,-0.025792
0.009837,-0.05207,-0.017299
0.033236,0.040564,0.041905
0.056218,-0.037987,0.036983
0.035479,-0.029142,0.017069
0.062735,-0.00479,0.004986
-0.002167,-0.091124,-0.020141
-0.061067,-0.16178,-0.078176
-0.030709,-0.22995,-0.046924
-0.026265,-0.09098,-0.027334
0.017667,-0.02204,-0.014589
0.035458,0.11141,-0.007368
0.039878,0.094147,-0.009221
0.018723,0.014971,-0.013218
0.035749,0.005791,-0.009186
0.031723,-0.017121,-0.006394
-0.00461,0.025403,0.002539
-0.046864,0.051697,0.004399
-0.006356,-0.034101,-0.029824
0.028915,0.081888,0.034369
0.014518,0.11628,-0.006867
0.010275,0.08683,0.040845
-0.030741,0.021951,0.045689
-0.018192,-0.10274,0.00128
0.008341,-0.13576,0.013041
-0.023773,-0.010657,0.015243
0.017187,0.076135,0.021487
0.023818,0.007159,0.0011
0.015672,-0.009029,-0.006026
-0.009565,-0.048618,0.001191
0.012686,0.07096,0.001088
0.029898,-0.004611,-0.030127
-0.032074,-0.051099,-0.013481
-0.037202,-0.064837,0.006822
0.013622,0.057335,0.000113
0.007857,0.063545,0.002199
-0.046607,0.061629,-0.027551
-0.025756,0.023422,-0.015817
-0.07192,0.035977,-0.001542
-0.045641,-0.059037,0.027474
0.006337,0.10475,0.06182
0.005903,0.11596,0.053382
0.019735,-0.097289,-0.078607
0.094222,-0.13247,0.039147
-0.01677,-0.056226,0.10161
-0.3981,-0.03186,0.30676
-0.67686,0.027031,0.27087
-0.33083,0.41919,0.19753
0.068887,0.78411,0.35956
-0.028077,0.38737,0.80361
-0.15919,0.65622,1.0224
0.32785,0.93803,0.18022
0.27209,0.98489,0.41307
0.20602,0.90655,0.72897
0.54609,1.3778,0.88147
0.56392,1.6677,0.39492
-0.092161,1.9307,-1.0102
-0.18375,1.0757,-0.88812
-0.24136,0.77538,1.2805
-0.49721,2.0335,1.3504
-0.33156,4.9345,-1.3988
-0.6096,6.4564,-4.2041
-0.57801,4.6035,-6.7463
0.81653,0.49346,-7.4806
0.68211,-2.6737,-5.5765
-0.2208,-4.2831,-3.2397
-0.6412,-0.26814,-0.15139
-0.55366,2.9258,1.0438
0.22416,1.6985,0.14612
0.79386,0.72461,-0.29771
0.82383,-0.4667,-0.75313
0.88449,-1.3266,-1.2558
1.0124,-1.6993,-2.6496
0.90935,-1.3908,-4.157
-0.1257,-1.5409,-5.6529
-1.0932,0.12238,-5.3215
-1.5647,3.7817,-4.0374
-1.4879,5.5658,-4.5719
-0.4604,5.5201,-3.4592
0.54746,5.3904,-4.9284
1.336,6.7344,-1.2427
0.76964,7.8017,2.814
-0.9652,3.9845,4.2506
-0.30641,0.80069,3.0606
0.16777,-0.32828,0.055257
-0.14718,0.37429,-1.2037
-0.45925,1.3353,0.1151
-0.64426,1.2966,1.1466
-0.34074,0.56235,0.63759
0.030058,-0.07543,-0.19418
0.044833,-0.17961,-0.28606
0.095517,-0.17183,-0.21859
0.084262,-0.1362,-0.097788
0.14232,-0.077338,-0.019824
0.22488,-0.057238,-0.17455
0.26711,-0.078746,-0.11856
0.40414,-0.095642,0.10505
0.28937,-0.24397,0.29381
0.17912,-0.47268,0.28098
0.13947,-0.43926,-0.22468
-0.005516,-0.14245,-0.23531
-0.074323,-0.052267,-0.15543
0.021076,0.053259,-0.13952
-0.035636,0.1242,-0.071163
-0.011453,0.031844,0.079159
0.072714,-0.016161,-0.11428
0.10494,0.003305,-0.18313
0.10834,-0.006045,-0.047243
0.10842,-0.047598,-0.060065
0.12029,-0.043809,-0.084208
0.060834,-0.10756,-0.16738
0.12513,-0.020044,-0.029408
0.11599,-0.001651,0.04635
0.038159,-0.032893,-0.08018
0.050073,-0.012705,-0.08052
-0.006339,0.009448,-0.091365
0.041784,-0.048768,-0.065315
0.085675,-0.088062,-0.060843
0.018331,-0.023662,-0.062873
0.038007,-0.042362,-0.13614
0.069267,-0.033409,-0.10414
0.031252,-0.0293,-0.065333
0.013028,-0.035904,-0.063849
0.00133,-0.050991,-0.081539
0.012283,-0.10093,-0.095575
-0.051793,-0.13042,-0.13156
-0.034117,-0.19973,-0.11162
-0.11805,-0.2962,-0.26314
-0.035027,-0.16051,-0.098792
0.19452,0.25936,0.14661
0.211,0.39086,0.15386
0.16388,0.40712,0.041439
0.11407,0.2905,0.02679
0.05637,0.097207,-0.028081
0.060268,-0.030514,-0.10431
0.040166,0.030049,-0.066201
-0.051295,0.058297,-0.05055
-0.003641,0.00962,0.030289
0.0624,-0.051889,0.011607
0.07408,-0.061947,-0.027808
0.13631,-0.12366,-0.083368
0.093503,-0.016161,0.019499
0.034359,-0.07611,0.024005
0.066109,-0.082116,-0.054116
0.032191,-0.06357,-0.089513
-0.036794,-0.070108,-0.030746
-0.067391,-0.13449,-0.013511
-0.035684,-0.12827,-0.054822
0.038044,-0.096259,-0.076914
0.029301,0.010508,-0.094421
0.013439,0.066726,0.041518
0.035158,0.026532,0.048967
0.042174,-0.056622,0.026778
0.015031,-0.068563,-0.018131
0.065677,-0.11182,-0.086778
0.02618,-0.016858,-0.012852
-0.024763,0.035871,0.024987
0.058967,0.025533,-0.020196
-0.007185,0.03642,-0.011475
-0.010892,0.020525,0.022246
0.036467,-0.016015,0.011674
-0.007893,-0.016254,-0.091123
-0.016322,-0.015091,-0.061201
0.017532,-0.047904,-0.004222
0.016354,-0.048313,-0.02497
0.051944,0.011902,-0.030953
-0.016748,-0.02804,-0.026744
-0.016452,-0.060871,-0.007952
0.041512,-0.050765,-0.026492
-0.025191,-0.007054,-0.037078
0.046128,0.021737,-0.010057
-0.042185,0.034908,-0.027686
-0.004202,0.007787,-0.026999
-0.029575,-0.04645,-0.024004
0.025546,-0.033075,0.01424
-0.029114,0.02645,-0.000709
0.000898,0.032583,0.0015
0.015195,0.020408,-0.021407
0.016328,-0.013562,0.020781
0.031473,-0.048302,0.062786
0.10072,-0.048543,0.000276
-0.011876,-0.074677,-0.050187
-0.051055,0.038103,-0.042002
0.011565,0.11615,0.051504
-0.024153,0.11657,-0.023021
-0.086658,0.030546,-0.00544
-0.045232,-0.051745,-0.004571
0.038017,-0.085729,-0.056258
0.047717,-0.044413,-0.047538
0.028103,-0.012883,-0.021923
0.022701,-0.009101,-0.0085
0.005122,0.017992,-0.055116
-0.002253,0.005442,-0.000585
0.01752,0.037341,0.027957
-0.021278,0.033411,0.036577
0.001043,-0.020835,-0.032293
0.020152,0.002761,0.018228
0.008209,-0.004753,0.020723
0.022014,0.017135,-0.020425
0.026012,0.030395,-0.049376
-0.018275,-0.009224,-0.008585
-0.003606,-0.050025,-0.021457
0.025441,-0.080506,-0.022322
0.013023,-0.019332,-0.021002
-0.028793,0.002052,0.019762
0.013624,0.008883,0.00141
0.004231,-0.013563,-0.023129
0.021157,-0.011756,0.014346
0.012741,-0.041616,-0.050471
0.002771,-0.036476,-0.049098
0.022215,-0.001422,-0.002393
0.00259,0.036099,-0.021764
-0.079984,0.037698,0.012671
-0.001672,-0.032396,0.015782
0.028557,-0.040662,0.05787
-0.013618,-0.004856,0.007049
-0.009684,-0.012912,0.004792
-0.046814,0.011115,-0.001552
0.007259,-0.019651,0.006256
0.019531,-0.040682,-0.035674
0.010605,0.069329,-0.003365
-0.014677,0.11563,0.036276
-0.048971,0.025471,0.049256
-0.071832,-0.091874,0.025384
-0.034434,-0.17327,0.023643
-0.003106,-0.15413,-0.056264
0.13845,-0.24304,-0.19969
-0.049503,0.16978,0.093887
-0.006878,0.16539,0.027624
0.094503,0.075108,-0.046023
0.06089,0.17419,-0.002216
-0.001595,0.10368,-0.017147
0.023348,-0.056544,-0.063897
0.02362,-0.053553,-0.005939
-0.016685,-0.040242,-0.040099
0.026665,-0.054945,-0.043142
0.010042,-0.046694,0.05552
-0.009012,0.012184,0.005363
-0.011198,0.006267,-0.021505
-0.024904,-0.027674,0.03005
-0.015628,-0.089106,0.026487
-0.012765,-0.060105,0.029605
0.026972,0.008343,-0.028456
0.063708,0.10145,0.013994
0.024242,0.10544,0.15776
0.040134,0.050734,0.22499
0.072401,0.051004,0.33777
0.11467,0.27391,0.45779
0.1064,0.33699,0.44287
0.065341,0.5621,0.43994
0.19264,0.80491,0.74731
0.09917,0.82945,1.2397
0.04618,1.1482,1.3001
-0.19406,1.4234,0.83634
-0.30294,1.6161,0.22665
-0.30717,1.7545,0.26989
-0.32427,1.7089,-0.23614
-0.3443,1.0189,-0.60335
-0.087093,0.68054,-0.37032
-0.021467,0.86526,-0.13733
-0.084968,1.5622,-0.58247
-0.22502,1.8296,-0.45746
-0.10842,1.7945,0.19841
0.10171,2.4983,-0.24051
-0.012601,1.8332,-1.0649
0.05532,0.54513,-1.1805
0.22311,0.62186,-0.71181
0.11451,1.6423,-0.29138
-0.15899,0.92736,-0.71905
-0.19086,-0.60303,-1.0957
-0.11284,-1.6803,-1.5738
0.000583,-2.2709,-2.0412
0.062515,-1.7491,-1.8113
0.025514,0.12199,-0.73634
0.07929,0.90746,-0.93586
0.10967,0.27012,-2.4836
-0.077161,-0.64218,-3.2619
-0.30091,-0.16229,-1.736
-0.35232,1.0257,-1.2765
-0.35457,1.8585,-2.2244
-0.67768,1.9379,-2.5749
-0.99336,0.12546,-2.453
-0.22281,0.083763,-5.4145
0.98463,3.0471,-4.6303
1.2613,7.9293,1.3691
-1.6772,8.1118,6.0261
-1.3101,2.7498,3.0556
0.12486,-2.7198,-1.4819
0.7156,-1.9669,-1.4991
0.08525,0.22319,0.66259
-0.41353,1.0243,1.3102
-0.29299,0.73567,0.26143
-0.10372,0.11,-0.64296
-0.12551,-0.089357,-0.66497
-0.17905,-0.18041,-0.28651
-0.14427,-0.13797,-0.16636
-0.072872,-0.061156,-0.18543
-0.0148,-0.071518,-0.21795
0.023453,-0.20765,-0.078151
0.002505,-0.51479,-0.09016
-0.019277,-0.58344,-0.047307
0.08469,-0.32757,0.09103
0.047326,-0.10424,0.14838
-0.084928,-0.22273,0.041966
-0.066229,-0.21026,0.035983
-0.081916,-0.39414,0.002789
-0.046714,-0.35213,0.12918
-0.12045,-0.14412,0.17197
-0.099268,-0.085775,0.12102
-0.064744,-0.13077,-0.001264
-0.075054,-0.23429,-0.019013
-0.09414,-0.32925,0.031261
-0.033129,-0.2543,0.093365
-0.097725,-0.24917,0.1055
-0.15182,-0.28096,-0.011926
-0.031398,-0.39606,-0.012234
0.053303,-0.49613,0.024707
0.07321,-0.43878,0.010222
0.040047,-0.31219,0.005828
0.00074,-0.27235,-0.015739
-0.051939,-0.28223,-0.050568
-0.036972,-0.23911,-0.048556
-0.034714,-0.19636,-0.037896
0.028049,-0.10565,0.050856
0.002933,-0.10008,0.029622
-0.084286,-0.10906,0.056699
-0.14393,-0.25606,0.059634
-0.10801,-0.38156,0.034686
-0.012889,-0.30574,0.086873
0.001662,-0.28312,0.050899
0.004393,-0.27577,-0.053443
0.023427,-0.26038,-0.043537
-0.026315,-0.15045,0.023167
-0.011283,-0.040236,-0.044704
-0.026416,-0.053181,-0.007413
-0.032793,-0.099018,-0.030858
-0.047941,-0.1449,-0.02554
-0.052967,-0.20456,-0.01181
0.005512,-0.20079,0.030767
-0.018376,-0.16558,0.051349
0.006163,-0.14239,-0.032353
-0.004219,-0.13324,-0.020361
-0.036911,-0.14804,0.002779
-0.040838,-0.12683,0.000868
0.016638,-0.091802,-0.031572
0.012509,-0.12518,0.012252
-0.025701,-0.13989,0.0372
-0.03211,-0.069007,-0.024237
-0.054925,-0.084886,-0.034237
-0.011499,-0.059966,0.02352
-0.041706,-0.12706,0.045907
-0.026654,-0.087667,0.035369
-0.00736,-0.14046,-0.019489
0.028295,-0.17062,-0.033667
